epoch,train_loss,val_loss,train_accuracy,val_accuracy,val_macro_f1,val_weighted_f1,learning_rate,batches,epoch_seconds,train_seconds,train_eval_seconds,val_seconds,batches_per_second,samples_per_second
1414,0.10254876704077122,0.11920766511166564,nan,97.22436391673092,0.9715048806533306,0.9722411780190641,0.0001,27,0.19442690000869334,0.17688639997504652,0.0,0.017483899951912463,152.64033867956445,37753.043766745606
1415,0.10665596965348946,0.12474182996620282,nan,96.76175790285274,0.9668169730177004,0.9675643603121006,0.0001,27,0.19756230001803488,0.17757579998578876,0.0,0.019941499922424555,152.04774525673423,37606.4756601656
1416,0.10579618548304423,0.11048626373525573,nan,97.60986892829607,0.9754616603608759,0.9761081569866789,0.0001,27,0.23446419998072088,0.21360230003483593,0.0,0.02080619998741895,126.40313327897981,31263.708297667672
1417,0.1060477807809936,0.11587960375853475,nan,97.22436391673092,0.9715009175656308,0.9722664596112277,0.0001,27,0.17855009995400906,0.15937040001153946,0.0,0.019124999991618097,169.4166545233307,41902.38588543713
1418,0.1028466559377535,0.12341179957781374,nan,96.83885890516576,0.9675505219797648,0.9683979099862786,0.0001,27,0.19356569997034967,0.17701290000695735,0.0,0.016494099982082844,152.53125619058716,37726.06403113856
1419,0.10245510098569298,0.11124273742862913,nan,97.53276792598304,0.9747018718888155,0.9753521580553297,0.0001,27,0.19416810001712292,0.17734140006359667,0.0,0.016773000010289252,152.2487134437728,37656.18179175981
1420,0.10639436195561829,0.1279608059729074,99.7,96.68465690053971,0.9660846793937661,0.9667619296779645,0.0001,27,0.193986100028269,0.1537911999039352,0.023645400069653988,0.01650669996161014,175.5627111100336,43422.51054788164
1421,0.10308417425510162,0.1197664357532238,nan,97.22436391673092,0.9715048806533306,0.9722411780190641,0.0001,27,0.18236490001436323,0.16584090003743768,0.0,0.016305299941450357,162.80664175064715,40267.509392993394
1422,0.10535591980874735,0.11657137148593515,nan,97.30146491904395,0.9722329819872999,0.9730385984923714,0.0001,27,0.21759260003454983,0.2013184999814257,0.0,0.016219499986618757,134.11584132849742,33171.3180885817
1423,0.10444282044833132,0.13045703347430565,nan,96.60755589822668,0.9651821271791153,0.966027397305549,0.0001,27,0.21604099997784942,0.19683799997437745,0.0,0.0191597999073565,137.16863615518656,33926.376009049476
1424,0.10270089293738331,0.12927890223728847,nan,96.68465690053971,0.9659421025238034,0.9668622699968941,0.0001,27,0.18523319996893406,0.1688649000134319,0.0,0.016324699972756207,159.891131892136,39546.406621321636
1425,0.10358804352771168,0.123235516462679,nan,96.99306090979182,0.9692399501799103,0.9698755543697228,0.0001,27,0.18316750007215887,0.16677310003433377,0.0,0.016342499991878867,161.89661278972136,40042.42889665775
1426,0.10190529398805333,0.12953234423144377,nan,96.68465690053971,0.9659190109408633,0.9668648139413577,0.0001,27,0.18382629996631294,0.1672580000013113,0.0,0.016516000032424927,161.42725609410803,39926.34134060938
1427,0.10461362252052618,0.12841900034233894,nan,96.76175790285274,0.9667437211543439,0.9675976366405244,0.0001,27,0.2292066999943927,0.2106795998988673,0.0,0.01847290003206581,128.15668917617478,31697.421122907228
1428,0.10442775013061939,0.12299910272739442,nan,96.9159599074788,0.9682817193683488,0.9691989300744153,0.0001,27,0.27609050006140023,0.2589695999631658,0.0,0.01704880001489073,104.25934165183986,25786.81050188839
1429,0.10213077207120745,0.1262064908811379,nan,96.68465690053971,0.9660137941470446,0.9668277521794716,0.0001,27,0.17350869998335838,0.15687619999516755,0.0,0.01658809999935329,172.11023724970207,42568.59867975965
1430,0.10507559052669349,0.12059323404073348,99.7,97.07016191210485,0.9699690680781082,0.9706742970826724,0.0001,27,0.19608649995643646,0.15597229998093098,0.02404039993416518,0.016022700001485646,173.107660804521,42815.2947723182
1431,0.10460637515624435,0.11146076666959544,nan,97.45566692367001,0.9739039463415629,0.9745662207400736,0.0001,27,0.1890251999720931,0.17075439996551722,0.0,0.018048499943688512,158.12184052330412,39108.80188943055
1432,0.1053050464009696,0.10747105390430875,nan,97.45566692367001,0.9741015480274585,0.9745009640217218,0.0001,27,0.20492690009996295,0.18834700004663318,0.0,0.016524000093340874,143.3524292572487,35455.83416962618
1433,0.10500664524365842,0.11321810910976567,nan,97.22436391673092,0.9715625655754635,0.9722352194343619,0.0001,27,0.1762987000402063,0.15973539999686182,0.0,0.016513000009581447,169.0295325928407,41806.637727962596
1434,0.1011288330476596,0.11319003001992851,nan,97.45566692367001,0.9738460826925308,0.9745730755951783,0.0001,27,0.18445949989836663,0.16809859999921173,0.0,0.01630769995972514,160.62001706216836,39726.684220042975
1435,0.10206547320919966,0.12516880045740442,nan,96.83885890516576,0.9674783014070892,0.9684322740600007,0.0001,27,0.18825919996015728,0.17088350001722574,0.0,0.017311500036157668,158.00238172367895,39079.25574632326
1436,0.10141938776625742,0.12500998832762195,nan,96.9159599074788,0.9683553071322557,0.9691358059411972,0.0001,27,0.1732153999619186,0.1570033000316471,0.0,0.016160300001502037,171.97090758320127,42534.13780891178
1437,0.10467390568358487,0.1233306538396922,nan,96.83885890516576,0.9676048641343493,0.9683904079017097,0.0001,27,0.18480980000458658,0.16848910006228834,0.0,0.016232100082561374,160.24775484003672,39634.61136376909
1438,0.10280612610474645,0.11676438234361576,nan,97.07016191210485,0.9700487232874236,0.9706461355317454,0.0001,27,0.18527909996919334,0.168828499969095,0.0,0.016407700022682548,159.9256050071078,39554.932971758
1439,0.10418887607313695,0.12251185173127131,nan,96.83885890516576,0.9676253801249564,0.9683659214801444,0.0001,27,0.2013758000684902,0.18486359994858503,0.0,0.016471400042064488,146.053630933885,36123.93138431422
1440,0.10167468676143294,0.12451249311635747,99.75,96.83885890516576,0.9674087143183034,0.9684690116176967,0.0001,27,0.19698979996610433,0.15673170005902648,0.023996799951419234,0.0162086000200361,172.2689155405803,42607.845110370195
1441,0.10379820497994939,0.11569522986434107,nan,96.99306090979182,0.9692399501799103,0.9698755543697228,0.0001,27,0.17265480000060052,0.15600429999176413,0.0,0.016430000076070428,173.07215250749755,42806.512386854396
1442,0.10466628960370303,0.1194727798448495,nan,97.1472629144179,0.9706981906831061,0.971472961065283,0.0001,27,0.1690051999175921,0.15258299990091473,0.0,0.016369599965400994,176.95287166678742,43766.34359225209
1443,0.10183151832113155,0.11415461381307086,nan,97.30146491904395,0.9723940206743883,0.9729828495413065,0.0001,27,0.20426600007340312,0.1862890999764204,0.0,0.01792620006017387,144.93601613523032,35847.507990780294
1444,0.10546273652460804,0.11133999379786878,nan,97.30146491904395,0.9723940206743883,0.9729828495413065,0.0001,27,0.1996896000346169,0.18295549997128546,0.0,0.016682100016623735,147.57686980843758,36500.67913262023
1445,0.10609279585905723,0.10612365042786462,nan,97.76407093292214,0.977168930149077,0.9776227908167798,0.0001,27,0.19104750000406057,0.16928350005764514,0.0,0.02171130001079291,159.49575706318598,39448.61724696133
1446,0.10304537471177408,0.11541589872255266,nan,97.30146491904395,0.9723121587270964,0.9730095168084895,0.0001,27,0.17337480001151562,0.15690359997097403,0.0,0.016419499996118248,172.08018174850542,42561.164952463674
1447,0.10616265959406228,0.11492568490568637,nan,97.1472629144179,0.9706952625826494,0.9714994172921589,0.0001,27,0.17590500006917864,0.1593828999903053,0.0,0.016481800004839897,169.4033676237684,41899.09959227871
1448,0.10566816985937391,0.12638879947668788,nan,96.60755589822668,0.9653351422307499,0.9659876913573664,0.0001,27,0.19788059999700636,0.18031309999059886,0.0,0.017525200033560395,149.7395364031106,37035.57867036936
1449,0.10572644915542191,0.12069397172104329,nan,97.07016191210485,0.9698901867358567,0.9707324896459149,0.0001,27,0.17754589999094605,0.1598337999312207,0.0,0.017660100013017654,168.92547140603912,41780.89992776034
1450,0.10014628329545518,0.11628544189857352,99.7,97.07016191210485,0.9700487232874236,0.9706461355317454,0.0001,27,0.21199560002423823,0.16913469997234643,0.026532000047154725,0.01627819996792823,159.63607707001879,39483.32306198465
1451,0.10276140878214098,0.11778628102337846,nan,97.07016191210485,0.9700487232874236,0.9706461355317454,0.0001,27,0.24941359995864332,0.23263039998710155,0.0,0.016577999922446907,116.06393662005071,28706.480324025873
1452,0.09926039215225273,0.10341062805196737,nan,97.68696993060911,0.9762704117117628,0.9768759547672963,0.0001,27,0.1804485999746248,0.16399609996005893,0.0,0.016399499960243702,164.6380615549749,40720.48055793046
1453,0.10254459143327574,0.1174301079078739,nan,97.07016191210485,0.9699671965310593,0.9707019510421527,0.0001,27,0.17985760001465678,0.16298439993988723,0.0,0.01682090002577752,165.66002641945047,40973.24653441075
1454,0.10093752808665829,0.11957511723432158,nan,96.9159599074788,0.9684317429961236,0.9691050728853481,0.0001,27,0.17502550000790507,0.1585203999420628,0.0,0.016461099963635206,170.32508125054036,42127.070095966985
1455,0.10605187905106084,0.10964746662949082,nan,97.45566692367001,0.9740136863504179,0.9745225705220989,0.0001,27,0.18656039994675666,0.17005379998590797,0.0,0.016454099910333753,158.77328235086446,39269.92516811381
1456,0.10397608224754384,0.11652124381308934,nan,97.07016191210485,0.9700487232874236,0.9706461355317454,0.0001,27,0.17039260000456125,0.154147700057365,0.0,0.01619080000091344,175.1566840760656,43322.086528146894
1457,0.1023776248972121,0.1268320591659296,nan,96.76175790285274,0.9668169730177004,0.9675643603121006,0.0001,27,0.17680470005143434,0.16042029997333884,0.0,0.016331000020727515,168.30787627555418,41628.14806548707
1458,0.10121532487419416,0.1218501137499177,nan,96.83885890516576,0.967624088380541,0.9683346789133851,0.0001,27,0.2060273999813944,0.18960119993425906,0.0,0.01637490000575781,142.40416204835088,35221.29607995878
1459,0.09967447636806882,0.12035966176846989,nan,96.9159599074788,0.9684317429961236,0.9691050728853481,0.0001,27,0.21348489995580167,0.19715659995563328,0.0,0.01627659995574504,136.9469751764632,33871.551860311905
1460,0.10187877634973647,0.11757772646804175,99.7,97.07016191210485,0.9699671965310593,0.9707019510421527,0.0001,27,0.20708730001933873,0.16608779993839562,0.02395289996638894,0.016995000070892274,162.56461949652348,40207.64922214014
1461,0.10425276550017777,0.11225161858839353,nan,97.22436391673092,0.9716680209007222,0.9721876456713107,0.0001,27,0.17868509993422776,0.16201620001811534,0.0,0.01644269993994385,166.65000164786656,41218.10040757233
1462,0.10020553370852354,0.11394241634316875,nan,97.30146491904395,0.9723940206743883,0.9729828495413065,0.0001,27,0.20448159996885806,0.18622459995094687,0.0,0.018201899947598577,144.9862156079918,35859.92399370997
1463,0.10356060363961465,0.10700230889234896,nan,97.68696993060911,0.9762704117117628,0.9768759547672963,0.0001,27,0.22142539999913424,0.20511809992603958,0.0,0.016252400004304945,131.631484543468,32556.85384375108
1464,0.10103292628011507,0.11902255560332477,nan,97.07016191210485,0.9699690680781082,0.9706742970826724,0.0001,27,0.17490109999198467,0.15816110000014305,0.0,0.01666500000283122,170.71201452174762,42222.77159171225
1465,0.10158256756425725,0.1053571502176173,nan,97.68696993060911,0.9762704117117628,0.9768759547672963,0.0001,27,0.1704601999372244,0.1539224999723956,0.0,0.01648570003453642,175.4129513543645,43385.46996831282
1466,0.10147835358566744,0.11982952949282934,nan,96.99306090979182,0.9692399501799103,0.9698755543697228,0.0001,27,0.17004720005206764,0.15346240007784218,0.0,0.01653460005763918,175.93886180787305,43515.54515381393
1467,0.10290724713847323,0.11746186383912999,nan,97.1472629144179,0.9707767974149293,0.971443693641411,0.0001,27,0.1761996999848634,0.1596231999574229,0.0,0.016523699974641204,169.14834439606426,41836.023847293225
1468,0.10055536785706605,0.1164551757006068,nan,97.07016191210485,0.9698901867358567,0.9707324896459149,0.0001,27,0.21064319997094572,0.19261760008521378,0.0,0.0179720000596717,140.17410656168093,34669.729022922416
1469,0.1009931946343453,0.11455386357185192,nan,97.22436391673092,0.9715048806533306,0.9722411780190641,0.0001,27,0.19929510005749762,0.182977500022389,0.0,0.016264699981547892,147.55912610400895,36496.29052305822
1470,0.09939701923462901,0.11451246040250672,99.8,97.37856592135698,0.9731789396311308,0.9737723111794604,0.0001,27,0.23017030011396855,0.18623960006516427,0.026169799966737628,0.01770810002926737,144.97453812482865,35857.035762874286
1471,0.10667927552926108,0.10443189424809439,nan,97.53276792598304,0.9748244688706903,0.975292673531194,0.0001,27,0.21677470009308308,0.1950522999977693,0.0,0.021472400054335594,138.4244123258674,34236.971315264534
1472,0.10341095010850129,0.1171762949127184,nan,96.99306090979182,0.9692399501799103,0.9698755543697228,0.0001,27,0.21413450001273304,0.19614800007548183,0.0,0.017936000018380582,137.6511613149756,34045.7205652373
1473,0.1009377510685448,0.12036309671590396,nan,96.9159599074788,0.9684317429961236,0.9691050728853481,0.0001,27,0.19065299991052598,0.17404050007462502,0.0,0.01655679999385029,155.13630441433432,38370.37929181202
1474,0.1015352631854097,0.11226624063716636,nan,97.30146491904395,0.9723121587270964,0.9730095168084895,0.0001,27,0.1749965000199154,0.15850060002412647,0.0,0.016444699955172837,170.34635828438596,42132.33261567146
1475,0.10545923479412372,0.11187637618002565,nan,97.30146491904395,0.9722329819872999,0.9730385984923714,0.0001,27,0.27876409993041307,0.2612917999504134,0.0,0.017408399959094822,103.33274907641157,25557.6332715658
1476,0.10320911943180613,0.12018509904811635,nan,96.83885890516576,0.967624088380541,0.9683346789133851,0.0001,27,0.18208749999757856,0.16146610002033412,0.0,0.02057789999525994,167.2177627167546,41358.52664527731
1477,0.10136324846930188,0.11243661606229077,nan,97.07016191210485,0.9701310454865116,0.9706203714949803,0.0001,27,0.17733249999582767,0.1608530000085011,0.0,0.016415199963375926,167.85512236994674,41516.1669328335
1478,0.10524843215683542,0.10762922732919201,nan,97.60986892829607,0.9754616603608759,0.9761081569866789,0.0001,27,0.1748084999853745,0.15834710001945496,0.0,0.016411400050856173,170.51149024316015,42173.17525347495
1479,0.10160183452246038,0.1104429678541932,nan,97.45566692367001,0.9738460826925308,0.9745730755951783,0.0001,27,0.2036931999027729,0.18569720000959933,0.0,0.017939899931661785,145.39799199236325,35961.77001944451
1480,0.10125408299528364,0.11684654961550521,99.7,97.07016191210485,0.9700487232874236,0.9706461355317454,0.0001,27,0.24079559999518096,0.19174559996463358,0.02886439999565482,0.020133199985139072,140.81157536329385,34827.39630652135
1481,0.10210515065584472,0.11142380725170156,nan,97.07016191210485,0.9700487232874236,0.9706461355317454,0.0001,27,0.17653870000503957,0.1597473000874743,0.0,0.01656729995738715,169.01694103884927,41803.52341694205
1482,0.10377253334289827,0.11733676270856798,nan,97.07016191210485,0.9699445803296707,0.9707239711974138,0.0001,27,0.17720070003997535,0.1602287000278011,0.0,0.016918999957852066,168.5091372227027,41677.92660641513
1483,0.0990817153786749,0.10729233039372135,nan,97.60986892829607,0.9754616603608759,0.9761081569866789,0.0001,27,0.17630540009122342,0.159631900023669,0.0,0.016627700068056583,169.13912567598734,41833.74375052754
1484,0.1009499667093546,0.11285601209909436,nan,97.30146491904395,0.9723940206743883,0.9729828495413065,0.0001,27,0.2177502999547869,0.19780000008177012,0.0,0.01989370002411306,136.50151662708925,33761.37511243341
1485,0.09844332289003119,0.10854567176071422,nan,97.45566692367001,0.9740136863504179,0.9745225705220989,0.0001,27,0.22340469993650913,0.20111959998030216,0.0,0.022229199996218085,134.24847703875906,33204.12332091974
1486,0.10199801392315497,0.11460576866485564,nan,97.22436391673092,0.9715048806533306,0.9722411780190641,0.0001,27,0.18388319993391633,0.164379799971357,0.0,0.019444999983534217,164.25375870213202,40625.42965232732
1487,0.10103745797136367,0.11483208531242384,nan,97.07016191210485,0.9700487232874236,0.9706461355317454,0.0001,27,0.19980559998657554,0.17991240008268505,0.0,0.019843999994918704,150.0730354749934,37118.0641074817
1488,0.10428545629596167,0.12290250969535126,nan,96.83885890516576,0.967624088380541,0.9683346789133851,0.0001,27,0.2334069999633357,0.2159218000015244,0.0,0.017424799967557192,125.04527101853256,30927.86369858372
